date,avg
2017-10-08,34.00
2017-10-09,34.00
2017-10-10,35.00
2017-10-11,34.00
2017-10-12,34.00
2017-10-13,34.00
2017-10-14,34.00
2017-10-15,32.00
2017-10-16,31.00
2017-10-17,31.00
2017-10-18,31.00
2017-10-19,31.00
2017-10-20,31.00
2017-10-21,31.00
2017-10-22,46.00
2017-10-23,49.00
2017-10-24,46.00
2017-10-25,42.00
2017-10-26,42.00
2017-10-27,42.00
2017-10-28,42.00
2017-10-29,44.00
2017-10-30,44.00
2017-10-31,44.00
2017-11-01,44.00
2017-11-02,44.00
2017-11-03,44.00
2017-11-04,44.00
2017-11-05,44.00
2017-11-06,44.00
2017-11-07,44.00
2017-11-08,44.00
2017-11-09,42.00
2017-11-10,42.00
2017-11-11,42.00
2017-11-12,42.00
2017-11-13,42.00
2017-11-14,41.00
2017-11-15,42.00
2017-11-16,38.00
2017-11-17,38.00
2017-11-18,34.00
2017-11-19,36.00
2017-11-20,36.00
2017-11-21,34.00
2017-11-22,34.00
2017-11-23,34.00
2017-11-24,34.00
2017-11-25,34.00
2017-11-26,34.00
2017-11-27,34.00
2017-11-28,34.00
2017-11-29,31.00
2017-11-30,33.00
2017-12-01,32.00
2017-12-02,31.00
2017-12-03,31.00
2017-12-04,32.00
2017-12-05,32.00
2017-12-06,32.00
2017-12-08,31.00
2017-12-09,32.00
2017-12-10,36.00
2017-12-11,36.00
2017-12-12,36.00
2017-12-13,36.00
2017-12-14,35.00
2017-12-15,36.00
2017-12-16,36.00
2017-12-17,36.00
2017-12-18,36.00
2017-12-19,36.00
2017-12-20,36.00
2017-12-27,36.00
2017-12-28,36.00
2017-12-29,36.00
2017-12-30,36.00
2017-12-31,36.00
2018-01-01,35.00
2018-01-02,32.00
2018-01-03,32.00
2018-01-04,31.00
2018-01-05,31.00
2018-01-06,31.00
2018-01-07,29.00
2018-01-08,29.00
2018-01-09,29.00
2018-01-10,29.00
2018-01-11,29.00
2018-01-12,29.00
2018-01-13,29.00
2018-01-14,29.00
2018-01-16,29.00
2018-01-17,26.00
2018-01-18,26.00
2018-01-19,26.00
2018-01-20,26.00
2018-01-21,26.00
2018-01-22,26.00
2018-01-23,25.00
2018-01-24,24.00
2018-01-25,24.00
2018-01-26,24.00
2018-01-27,24.00
2018-01-28,24.00
2018-01-29,24.00
2018-01-30,24.00
2018-01-31,24.00
2018-02-01,24.00
2018-02-02,22.00
2018-02-03,22.00
2018-02-04,21.00
2018-02-05,21.00
2018-02-06,21.00
2018-02-07,21.00
2018-02-08,21.00
2018-02-09,21.00
2018-02-10,21.00
2018-02-11,21.00
2018-02-12,22.00
2018-02-13,21.00
2018-02-14,21.00
2018-02-15,21.00
2018-02-16,21.00
2018-02-17,21.00
2018-02-18,21.00
2018-02-19,21.00
2018-02-20,21.00
2018-02-21,21.00
2018-02-22,21.00
2018-02-23,21.00
2018-02-24,22.00
2018-02-25,22.00
2018-02-26,21.00
2018-02-27,24.00
2018-02-28,23.00
2018-03-01,23.00
2018-03-02,23.00
2018-03-03,23.00
2018-03-05,23.00
2018-03-06,23.00
2018-03-07,23.00
2018-03-08,23.00
2018-03-09,22.00
2018-03-10,38.00
2018-03-11,23.00
2018-03-12,22.00
2018-03-13,21.00
2018-03-14,22.00
2018-03-15,21.00
2018-03-16,23.00
2018-03-17,23.00
2018-03-18,24.00
2018-03-19,24.00
2018-03-20,23.00
2018-03-21,23.00
2018-03-22,23.00
2018-03-23,23.00
2018-03-24,23.00
2018-03-25,23.00
2018-03-26,23.00
2018-03-27,24.00
2018-03-28,24.00
2018-03-29,24.00
2018-03-30,25.00
2018-03-31,27.00
2018-04-01,29.00
2018-04-02,29.00
2018-04-03,29.00
2018-04-04,31.00
2018-04-05,31.00
2018-04-06,34.00
2018-04-07,34.00
2018-04-08,34.00
2018-04-09,34.00
2018-04-10,34.00
2018-04-11,32.00
2018-04-12,33.00
2018-04-13,33.00
2018-04-14,33.00
2018-04-15,29.00
2018-04-16,29.00
2018-04-17,29.00
2018-04-18,30.00
2018-04-19,31.00
2018-04-20,31.00
2018-04-21,32.00
2018-04-22,32.00
2018-04-23,31.00
2018-04-24,30.00
2018-04-25,31.00
2018-04-26,31.00
2018-04-27,31.00
2018-04-28,32.00
2018-04-29,31.00
2018-04-30,31.00
2018-05-01,31.00
2018-05-02,31.00
2018-05-03,31.00
2018-05-04,32.00
2018-05-05,30.00
2018-05-06,31.00
2018-05-07,31.00
2018-05-08,31.00
2018-05-09,31.00
2018-05-10,30.00
2018-05-11,29.00
2018-05-12,29.00
2018-05-13,29.00
2018-05-14,29.00
2018-05-15,29.00
2018-05-16,29.00
2018-05-17,29.00
2018-05-18,28.00
2018-05-19,29.00
2018-05-20,29.00
2018-05-21,29.00
2018-05-22,29.00
2018-05-23,26.00
2018-05-24,26.00
2018-05-25,26.00
2018-05-26,27.00
2018-05-27,26.00
2018-05-28,26.00
2018-05-29,28.00
2018-05-30,31.00
2018-05-31,30.00
2018-06-01,31.00
2018-06-02,31.00
2018-06-03,32.00
2018-06-04,33.00
2018-06-05,34.00
2018-06-06,34.00
2018-06-07,34.00
2018-06-08,34.00
2018-06-09,34.00
2018-06-10,32.00
2018-06-11,32.00
2018-06-12,32.00
2018-06-13,32.00
2018-06-14,32.00
2018-06-15,32.00
2018-06-16,32.00
2018-06-17,32.00
2018-06-18,32.00
2018-06-19,32.00
2018-06-20,33.00
2018-06-21,33.00
2018-06-22,34.00
2018-06-23,34.00
2018-06-24,34.00
2018-06-25,35.00
2018-06-26,35.00
2018-06-27,35.00
2018-06-28,35.00
2018-06-29,36.00
2018-06-30,36.00
2018-07-01,36.00
2018-07-02,35.00
2018-07-03,39.00
2018-07-04,37.00
2018-07-05,38.00
2018-07-06,37.00
2018-07-07,37.00
2018-07-08,39.00
2018-07-09,39.00
2018-07-10,39.00
2018-07-11,39.00
2018-07-12,39.00
2018-07-13,39.00
2018-07-14,39.00
2018-07-15,39.00
2018-07-16,39.00
2018-07-17,39.00
2018-07-18,42.00
2018-07-19,43.00
2018-07-20,42.00
2018-07-21,42.00
2018-07-22,43.00
2018-07-23,42.00
2018-07-24,42.00
2018-07-25,42.00
2018-07-26,42.00
2018-07-27,42.00
2018-07-28,43.00
2018-07-29,42.00
2018-07-30,43.00
2018-07-31,42.00
2018-08-01,42.00
2018-08-02,42.00
2018-08-03,42.00
2018-08-04,43.00
2018-08-05,42.00
2018-08-06,42.00
2018-08-07,45.00
2018-08-08,45.00
2018-08-09,45.00
2018-08-10,45.00
2018-08-11,45.00
2018-08-12,46.00
2018-08-13,46.00
2018-08-14,46.00
2018-08-15,46.00
2018-08-16,46.00
2018-08-17,46.00
2018-08-18,46.00
2018-08-19,46.00
2018-08-20,46.00
2018-08-21,46.00
2018-08-22,46.00
2018-08-23,46.00
2018-08-24,46.00
2018-08-25,46.00
2018-08-26,46.00
2018-08-27,46.00
2018-08-28,46.00
2018-08-29,46.00
2018-08-30,46.00
2018-08-31,46.00
2018-09-01,46.00
2018-09-02,46.00
2018-09-03,46.00
2018-09-04,48.00
2018-09-05,48.00
2018-09-06,48.00
2018-09-07,49.00
2018-09-08,49.00
2018-09-09,52.00
2018-09-10,52.00
2018-09-11,52.00
2018-09-12,52.00
2018-09-13,52.00
2018-09-14,56.00
2018-09-15,57.00
2018-09-16,56.00
2018-09-17,56.00
2018-09-18,56.00
2018-09-19,58.00
2018-09-20,56.00
2018-09-21,56.00
2018-09-22,57.00
2018-09-23,58.00
2018-09-24,59.00
2018-09-25,62.00
2018-09-26,56.00
2018-09-27,52.00
2018-09-28,52.00
2018-09-29,52.00
2018-09-30,52.00
2018-10-01,52.00
2018-10-02,52.00
2018-10-03,52.00
2018-10-04,52.00
2018-10-05,52.00
2018-10-06,52.00
2018-10-07,52.00
2018-10-08,53.00
2018-10-09,52.00
2018-10-10,53.00
2018-10-11,52.00
2018-10-12,52.00
2018-10-13,52.00
2018-10-14,52.00
2018-10-15,58.00
2018-10-16,58.00
2018-10-17,62.00
2018-10-18,59.00
2018-10-19,59.00
2018-10-20,62.00
2018-10-21,62.00
2018-10-22,73.00
2018-10-23,71.00
2018-10-24,70.00
2018-10-25,68.00
2018-10-26,70.00
2018-10-27,69.00
2018-10-28,69.00
2018-10-29,68.00
2018-10-30,62.00
2018-10-31,59.00
2018-11-01,55.00
2018-11-02,55.00
2018-11-03,51.00
2018-11-04,52.00
2018-11-05,50.00
2018-11-06,51.00
2018-11-07,52.00
2018-11-08,52.00
2018-11-09,55.00
2018-11-10,55.00
2018-11-11,55.00
2018-11-12,55.00
2018-11-13,51.00
2018-11-14,51.00
2018-11-15,51.00
2018-11-16,47.00
2018-11-17,49.00
2018-11-18,49.00
2018-11-19,47.00
2018-11-20,47.00
2018-11-21,51.00
2018-11-22,52.00
2018-11-23,55.00
2018-11-24,55.00
2018-11-25,52.00
2018-11-26,52.00
2018-11-27,51.00
2018-11-28,51.00
2018-11-29,49.00
2018-11-30,49.00
2018-12-01,49.00
2018-12-02,48.00
2018-12-03,46.00
2018-12-04,46.00
2018-12-05,42.00
2018-12-06,46.00
2018-12-07,47.00
2018-12-08,47.00
2018-12-09,46.00
2018-12-10,46.00
2018-12-11,42.00
2018-12-12,42.00
2018-12-13,42.00
2018-12-14,42.00
2018-12-15,43.00
2018-12-16,42.00
2018-12-17,42.00
2018-12-18,39.00
2018-12-19,36.00
2018-12-20,36.00
2018-12-21,36.00
2018-12-22,37.00
2018-12-23,36.00
2018-12-24,32.00
2018-12-25,33.00
2018-12-26,32.00
2018-12-27,33.00
2018-12-28,30.00
2018-12-29,26.00
2018-12-30,30.00
2018-12-31,30.00
2019-01-01,32.00
2019-01-02,32.00
2019-01-03,31.00
2019-01-04,32.00
2019-01-05,33.00
2019-01-06,33.00
2019-01-07,33.00
2019-01-08,33.00
2019-01-09,32.00
2019-01-10,32.00
2019-01-11,32.00
2019-01-12,33.00
2019-01-13,29.00
2019-01-14,29.00
2019-01-15,29.00
2019-01-16,29.00
2019-01-17,29.00
2019-01-18,29.00
2019-01-19,29.00
2019-01-20,29.00
2019-01-21,29.00
2019-01-22,29.00
2019-01-23,29.00
2019-01-24,29.00
2019-01-25,29.00
2019-01-26,28.00
2019-01-27,29.00
2019-01-28,29.00
2019-01-29,25.00
2019-01-30,24.00
2019-01-31,24.00
2019-02-01,24.00
2019-02-02,22.00
2019-02-03,22.00
2019-02-04,23.00
2019-02-05,22.00
2019-02-06,22.00
2019-02-07,22.00
2019-02-08,23.00
2019-02-09,23.00
2019-02-10,22.00
2019-02-11,22.00
2019-02-12,22.00
2019-02-13,23.00
2019-02-14,22.00
2019-02-15,21.00
2019-02-16,21.00
2019-02-17,22.00
2019-02-18,22.00
2019-02-19,22.00
2019-02-20,22.00
2019-02-21,22.00
2019-02-22,22.00
2019-02-23,22.00
2019-02-24,22.00
2019-02-25,22.00
2019-02-26,22.00
2019-02-27,21.00
2019-02-28,21.00
2019-03-01,21.00
2019-03-02,21.00
2019-03-03,21.00
2019-03-05,21.00
2019-03-06,21.00
2019-03-07,22.00
2019-03-08,22.00
2019-03-09,22.00
2019-03-10,22.00
2019-03-11,23.00
2019-03-12,23.00
2019-03-13,23.00
2019-03-14,23.00
2019-03-15,23.00
2019-03-16,23.00
2019-03-17,24.00
2019-03-18,21.00
2019-03-19,22.00
2019-03-20,22.00
2019-03-21,22.00
2019-03-22,22.00
2019-03-23,22.00
2019-03-24,22.00
2019-03-25,23.00
2019-03-26,22.00
2019-03-27,22.00
2019-03-28,22.00
2019-03-29,22.00
2019-03-30,22.00
2019-03-31,22.00
2019-04-01,22.00
2019-04-02,22.00
2019-04-03,22.00
2019-04-04,22.00
2019-04-05,22.00
2019-04-06,22.00
2019-04-07,24.00
2019-04-08,24.00
2019-04-09,24.00
2019-04-10,25.00
2019-04-11,26.00
2019-04-12,26.00
2019-04-13,26.00
2019-04-14,26.00
2019-04-15,26.00
2019-04-16,26.00
2019-04-17,29.00
2019-04-18,29.00
2019-04-19,28.00
2019-04-20,26.00
2019-04-21,29.00
2019-04-22,27.00
2019-04-23,25.00
2019-04-24,27.00
2019-04-25,25.00
2019-04-26,26.00
2019-04-27,24.00
2019-04-28,24.00
2019-04-29,24.00
2019-04-30,24.00
2019-05-01,24.00
2019-05-02,24.00
2019-05-03,25.00
2019-05-04,25.00
2019-05-05,25.00
2019-05-06,26.00
2019-05-07,27.00
2019-05-08,29.00
2019-05-09,27.00
2019-05-10,26.00
2019-05-11,27.00
2019-05-12,26.00
2019-05-13,26.00
2019-05-14,25.00
2019-05-15,26.00
2019-05-16,27.00
2019-05-17,27.00
2019-05-18,26.00
2019-05-19,28.00
2019-05-20,27.00
2019-05-21,26.00
2019-05-22,29.00
2019-05-23,29.00
2019-05-24,28.00
2019-05-25,28.00
2019-05-26,29.00
2019-05-27,29.00
2019-05-28,29.00
2019-05-29,29.00
2019-05-30,29.00
2019-05-31,29.00
2019-06-01,29.00
2019-06-02,31.00
2019-06-03,31.00
2019-06-04,31.00
2019-06-05,31.00
2019-06-06,31.00
2019-06-07,31.00
2019-06-08,31.00
2019-06-09,31.00
2019-06-10,32.00
2019-06-11,33.00
2019-06-12,33.00
2019-06-13,33.00
2019-06-14,33.00
2019-06-15,33.00
2019-06-16,33.00
2019-06-17,33.00
2019-06-18,33.00
2019-06-19,33.00
2019-06-20,33.00
2019-06-21,33.00
2019-06-22,33.00
2019-06-23,33.00
2019-06-24,34.00
2019-06-25,34.00
2019-06-26,32.00
2019-06-27,32.00
2019-06-28,32.00
2019-06-29,32.00
2019-06-30,32.00
2019-07-01,32.00
2019-07-02,32.00
2019-07-03,34.00
2019-07-04,33.00
2019-07-05,32.00
2019-07-06,33.00
2019-07-07,36.00
2019-07-08,36.00
2019-07-09,36.00
2019-07-10,36.00
2019-07-11,36.00
2019-07-12,36.00
2019-07-14,36.00
2019-07-15,36.00
2019-07-16,37.00
2019-07-17,39.00
2019-07-18,38.00
2019-07-19,38.00
2019-07-20,39.00
2019-07-21,39.00
2019-07-22,39.00
2019-07-23,39.00
2019-07-24,46.00
2019-07-25,47.00
2019-07-26,47.00
2019-07-27,41.00
2019-07-28,42.00
2019-07-29,42.00
2019-07-30,44.00
2019-07-31,43.00
2019-08-01,42.00
2019-08-02,41.00
2019-08-03,41.00
2019-08-04,41.00
2019-08-05,41.00
2019-08-06,41.00
2019-08-07,41.00
2019-08-08,41.00
2019-08-09,39.00
2019-08-10,40.00
2019-08-11,40.00
2019-08-12,40.00
2019-08-13,41.00
2019-08-14,42.00
2019-08-15,41.00
2019-08-16,41.00
2019-08-17,41.00
2019-08-18,41.00
2019-08-19,41.00
2019-08-20,41.00
2019-08-21,41.00
2019-08-22,41.00
2019-08-23,41.00
2019-08-24,41.00
2019-08-25,41.00
2019-08-26,41.00
2019-08-27,41.00
2019-08-28,41.00
2019-08-29,41.00
2019-08-30,41.00
2019-08-31,43.00
2019-09-01,42.00
2019-09-02,42.00
2019-09-03,41.00
2019-09-04,41.00
2019-09-05,41.00
2019-09-06,41.00
2019-09-07,41.00
2019-09-08,41.00
2019-09-09,41.00
2019-09-10,42.00
2019-09-11,43.00
2019-09-12,44.00
2019-09-13,44.00
2019-09-14,48.00
2019-09-15,51.00
2019-09-16,53.00
2019-09-17,58.00
2019-09-18,59.00
2019-09-19,59.00
2019-09-20,59.00
2019-09-21,61.00
2019-09-22,61.00
2019-09-23,61.00
2019-09-24,61.00
2019-09-25,61.00
2019-09-26,61.00
2019-09-27,62.00
2019-09-28,62.00
2019-09-29,61.00
2019-09-30,61.00
2019-10-01,61.00
2019-10-02,61.00
2019-10-03,61.00
2019-10-04,61.00
2019-10-05,61.00
2019-10-06,61.00
2019-10-07,61.00
2019-10-08,61.00
2019-10-09,61.00
2019-10-10,61.00
2019-10-11,61.00
2019-10-12,61.00
2019-10-13,61.00
2019-10-14,69.00
2019-10-15,69.00
2019-10-16,71.00
2019-10-17,71.00
2019-10-18,68.00
2019-10-19,67.00
2019-10-20,64.00
2019-10-21,59.00
2019-10-22,62.00
2019-10-23,59.00
2019-10-24,61.00
2019-10-25,71.00
2019-10-26,62.00
2019-10-27,63.00
2019-10-28,62.00
2019-10-29,63.00
2019-10-30,64.00
2019-10-31,65.00
2019-11-01,63.00
2019-11-02,63.00
2019-11-03,72.00
2019-11-04,56.00
2019-11-05,52.00
2019-11-06,52.00
2019-11-07,54.00
2019-11-08,54.00
2019-11-09,51.00
2019-11-10,49.00
2019-11-11,48.00
2019-11-12,48.00
2019-11-13,48.00
2019-11-14,48.00
2019-11-15,46.00
2019-11-16,48.00
2019-11-17,46.00
2019-11-18,47.00
2019-11-19,46.00
2019-11-20,45.00
2019-11-21,45.00
2019-11-22,44.00
2019-11-23,45.00
2019-11-24,43.00
2019-11-25,44.00
2019-11-26,43.00
2019-11-27,45.00
2019-11-28,45.00
2019-11-29,45.00
2019-11-30,45.00
2019-12-01,46.00
2019-12-02,46.00
2019-12-03,47.00
2019-12-04,45.00
2019-12-05,45.00
2019-12-06,46.00
2019-12-07,49.00
2019-12-08,49.00
2019-12-09,48.00
2019-12-10,52.00
2019-12-11,51.00
2019-12-12,51.00
2019-12-13,51.00
2019-12-14,51.00
2019-12-15,53.00
2019-12-16,54.00
2019-12-17,54.00
2019-12-18,54.00
2019-12-19,54.00
2019-12-20,56.00
2019-12-21,57.00
2019-12-22,57.00
2019-12-23,57.00
2019-12-24,57.00
2019-12-25,57.00
2019-12-26,57.00
2019-12-27,57.00
2019-12-28,51.00
2019-12-29,49.00
2019-12-30,49.00
2019-12-31,49.00
2020-01-01,49.00
2020-01-02,49.00
2020-01-03,49.00
2020-01-04,49.00
2020-01-05,49.00
2020-01-06,49.00
2020-01-07,49.00
2020-01-08,49.00
2020-01-09,48.00
2020-01-10,49.00
2020-01-11,47.00
2020-01-12,49.00
2020-01-13,49.00
2020-01-14,49.00
2020-01-15,49.00
2020-01-16,44.00
2020-01-17,49.00
2020-01-22,49.00
2020-01-23,49.00
2020-01-24,42.00
2020-01-25,41.00
2020-01-26,41.00
2020-01-27,42.00
2020-01-28,39.00
2020-01-29,39.00
2020-01-30,39.00
2020-01-31,37.00
2020-02-01,34.00
2020-02-02,34.00
2020-02-03,31.00
2020-02-04,33.00
2020-02-05,33.00
2020-02-06,33.00
2020-02-07,31.00
2020-02-08,31.00
2020-02-09,32.00
2020-02-10,34.00
2020-02-11,34.00
2020-02-12,36.00
2020-02-13,36.00
2020-02-14,36.00
2020-02-15,39.00
2020-02-16,36.00
2020-02-17,36.00
2020-02-18,36.00
2020-02-19,36.00
2020-02-20,34.00
2020-02-21,34.00
2020-02-22,34.00
2020-02-23,33.00
2020-02-24,34.00
2020-02-25,34.00
2020-02-26,34.00
2020-02-27,34.00
2020-02-28,34.00
2020-02-29,34.00
2020-03-01,55.00
2020-03-02,33.00
2020-03-04,31.00
2020-03-05,30.00
2020-03-06,30.00
2020-03-07,31.00
2020-03-08,31.00
2020-03-09,30.00
2020-03-10,30.00
2020-03-11,30.00
2020-03-12,30.00
2020-03-13,30.00
2020-03-14,30.00
2020-03-15,30.00
2020-03-16,30.00
2020-03-17,31.00
2020-03-18,29.00
2020-03-19,29.00
2020-03-20,29.00
2020-03-21,31.00
2020-03-22,34.00
2020-03-23,34.00
2020-03-25,34.00
2020-03-26,37.00
2020-03-27,35.00
2020-03-28,36.00
2020-03-29,36.00
2020-03-30,37.00
2020-03-31,36.00
2020-04-01,36.00
2020-04-02,36.00
2020-04-03,36.00
2020-04-04,36.00
2020-04-05,36.00
2020-04-06,36.00
2020-04-07,39.00
2020-04-08,39.00
2020-04-13,39.00
2020-04-14,38.00
2020-04-15,38.00
2020-04-16,38.00
2020-04-17,38.00
2020-04-20,36.00
2020-04-21,36.00
2020-04-22,32.00
2020-04-23,34.00
2020-04-24,33.00
2020-04-25,33.00
2020-04-26,33.00
2020-04-27,31.00
2020-04-28,33.00
2020-04-29,32.00
2020-04-30,32.00
2020-05-01,32.00
2020-05-02,31.00
2020-05-03,31.00
2020-05-04,31.00
2020-05-05,30.00
2020-05-06,31.00
2020-05-07,31.00
2020-05-08,31.00
2020-05-09,31.00
2020-05-10,31.00
2020-05-11,31.00
2020-05-12,31.00
2020-05-13,32.00
2020-05-14,31.00
2020-05-15,30.00
2020-05-16,30.00
2020-05-17,30.00
2020-05-18,30.00
2020-05-19,30.00
2020-05-20,30.00
2020-05-21,31.00
2020-05-22,31.00
2020-05-23,31.00
2020-05-24,31.00
2020-05-25,31.00
2020-05-26,32.00
2020-05-27,32.00
2020-05-28,32.00
2020-05-29,32.00
2020-05-30,32.00
2020-05-31,32.00
2020-06-01,32.00
2020-06-02,32.00
2020-06-03,32.00
2020-06-04,33.00
2020-06-05,33.00
2020-06-06,33.00
2020-06-07,31.00
2020-06-08,31.00
2020-06-09,32.00
2020-06-10,31.00
2020-06-11,33.00
2020-06-12,34.00
2020-06-13,33.00
2020-06-14,34.00
2020-06-15,33.00
2020-06-16,34.00
2020-06-17,34.00
2020-06-18,34.00
2020-06-19,34.00
2020-06-20,33.00
2020-06-21,33.00
2020-06-22,33.00
2020-06-23,33.00
2020-06-24,35.00
2020-06-25,42.00
2020-06-26,45.00
2020-06-27,47.00
2020-06-28,47.00
2020-06-29,47.00
2020-06-30,46.00
2020-07-01,46.00
2020-07-02,46.00
2020-07-03,51.00
2020-07-04,52.00
2020-07-05,51.00
2020-07-06,50.00
2020-07-07,50.00
2020-07-08,50.00
2020-07-09,50.00
2020-07-10,50.00
2020-07-11,50.00
2020-07-13,50.00
2020-07-14,50.00
2020-07-15,51.00
2020-07-16,51.00
2020-07-17,51.00
2020-07-18,51.00
2020-07-19,54.00
2020-07-20,54.00
2020-07-21,55.00
2020-07-22,54.00
2020-07-23,69.00
2020-07-24,69.00
2020-07-25,69.00
2020-07-26,69.00
2020-07-27,69.00
2020-07-28,69.00
2020-07-29,69.00
2020-07-30,69.00
2020-07-31,67.00
2020-08-01,67.00
2020-08-02,67.00
2020-08-03,67.00
2020-08-04,67.00
2020-08-05,67.00
2020-08-06,67.00
2020-08-07,67.00
2020-08-08,67.00
2020-08-09,67.00
2020-08-10,67.00
2020-08-11,67.00
2020-08-12,67.00
2020-08-13,67.00
2020-08-14,67.00
2020-08-15,67.00
2020-08-16,67.00
2020-08-17,67.00
2020-08-18,67.00
2020-08-19,67.00
2020-08-20,67.00
2020-08-21,67.00
2020-08-22,67.00
2020-08-23,67.00
2020-08-24,67.00
2020-08-25,67.00
2020-08-26,71.00
2020-08-27,71.00
2020-08-28,71.00
2020-08-29,71.00
2020-08-30,73.00
2020-08-31,67.00
2020-09-01,67.00
2020-09-02,67.00
2020-09-03,77.00
2020-09-04,82.00
2020-09-05,86.00
2020-09-06,85.00
2020-09-07,85.00
2020-09-08,88.00
2020-09-09,89.00
2020-09-10,92.00
2020-09-11,92.00
2020-09-12,93.00
2020-09-13,92.00
2020-09-14,94.00
2020-09-15,94.00
2020-09-16,94.00
2020-09-17,92.00
2020-09-18,94.00
2020-09-19,94.00
2020-09-20,94.00
2020-09-21,94.00
2020-09-22,94.00
2020-09-23,95.00
2020-09-24,94.00
2020-09-25,94.00
2020-09-26,91.00
2020-09-27,94.00
2020-09-28,94.00
2020-09-29,96.00
2020-09-30,94.00
2020-10-01,96.00
2020-10-02,96.00
2020-10-03,96.00
2020-10-04,97.00
2020-10-05,97.00
2020-10-06,97.00
2020-10-07,105.00
2020-10-08,102.00
2020-10-09,99.00
2020-10-10,98.00
2020-10-11,92.00
2020-10-12,92.00
2020-10-13,91.00
2020-10-14,91.00
2020-10-15,92.00
2020-10-16,94.00
2020-10-17,94.00
2020-10-18,99.00
2020-10-19,103.00
2020-10-20,101.00
2020-10-21,102.00
2020-10-22,105.00
2020-10-23,109.00
2020-10-24,113.00
2020-10-25,114.00
2020-10-28,109.00
2020-10-29,102.00
2020-10-30,98.00
2020-10-31,93.00
2020-11-01,91.00
2020-11-02,79.00
2020-11-03,78.00
2020-11-04,76.00
2020-11-05,78.00
2020-11-06,72.00
2020-11-07,75.00
2020-11-08,72.00
2020-11-09,72.00
2020-11-10,75.00
2020-11-11,73.00
2020-11-12,73.00
2020-11-13,73.00
2020-11-14,73.00
2020-11-15,73.00
2020-11-16,73.00
2020-11-17,73.00
2020-11-18,73.00
2020-11-19,73.00
2020-11-20,70.00
2020-11-21,69.00
2020-11-22,72.00
2020-11-23,70.00
2020-11-24,73.00
2020-11-25,78.00
2020-11-26,78.00
2020-11-27,82.00
2020-11-28,83.00
2020-11-29,88.00
2020-11-30,88.00
2020-12-01,88.00
2020-12-02,81.00
2020-12-03,78.00
2020-12-04,77.00
2020-12-05,73.00
2020-12-06,72.00
2020-12-07,65.00
2020-12-08,68.00
2020-12-09,63.00
2020-12-10,63.00
2020-12-11,63.00
2020-12-12,63.00
2020-12-13,63.00
2020-12-14,63.00
2020-12-15,63.00
2020-12-16,63.00
2020-12-17,63.00
2020-12-18,63.00
2020-12-19,52.00
2020-12-20,58.00
2020-12-21,53.00
2020-12-22,52.50
2020-12-23,48.00
2020-12-24,52.50
2020-12-25,53.00
2020-12-26,48.00
2020-12-27,47.67
2020-12-28,47.50
2020-12-29,43.00
2020-12-30,42.50
2020-12-31,42.50
2021-01-01,42.50
2021-01-02,42.50
2021-01-03,41.00
2021-01-04,43.00
2021-01-05,42.00
2021-01-06,40.00
2021-01-07,43.00
2021-01-08,42.00
2021-01-09,38.00
2021-01-10,32.67
2021-01-11,36.33
2021-01-12,33.00
2021-01-13,37.50
2021-01-14,33.00
2021-01-15,32.50
2021-01-16,32.50
2021-01-17,32.67
2021-01-18,33.00
2021-01-19,32.40
2021-01-20,32.40
2021-01-21,32.50
2021-01-22,32.50
2021-01-23,32.50
2021-01-24,31.00
2021-01-25,29.60
2021-01-26,29.60
2021-01-27,28.00
2021-01-28,28.00
2021-01-29,27.50
2021-01-30,27.50
2021-01-31,29.00
2021-02-01,28.00
2021-02-02,26.00
2021-02-03,27.50
2021-02-04,27.50
2021-02-05,27.50
2021-02-06,27.50
2021-02-07,27.67
2021-02-08,27.50
2021-02-09,27.50
2021-02-10,26.00
2021-02-11,26.00
2021-02-12,24.00
2021-02-13,24.40
2021-02-14,26.00
2021-02-15,26.00
2021-02-16,26.00
2021-02-17,27.00
2021-02-18,27.00
2021-02-19,27.67
2021-02-20,27.00
2021-02-21,27.67
2021-02-22,27.00
2021-02-23,27.00
2021-02-24,27.00
2021-02-25,27.60
2021-02-26,27.50
2021-02-27,27.50
2021-02-28,27.67
2021-03-01,27.50
2021-03-02,27.50
2021-03-03,27.50
2021-03-05,27.50
2021-03-06,27.00
2021-03-07,27.67
2021-03-08,27.50
2021-03-09,26.00
2021-03-10,26.00
2021-03-11,27.50
2021-03-12,27.50
2021-03-13,27.50
2021-03-14,27.67
2021-03-15,27.67
2021-03-16,27.67
2021-03-17,26.00
2021-03-18,27.67
2021-03-19,26.00
2021-03-20,26.00
2021-03-21,27.67
2021-03-22,27.50
2021-03-23,26.00
2021-03-24,27.50
2021-03-25,27.50
2021-03-26,27.60
2021-03-27,29.00
2021-03-28,30.00
2021-03-29,31.00
2021-03-30,32.67
2021-03-31,32.40
2021-04-01,33.60
2021-04-02,32.50
2021-04-03,32.50
2021-04-04,32.67
2021-04-05,33.60
2021-04-06,33.50
2021-04-07,31.00
2021-04-08,32.50
2021-04-09,31.80
2021-04-10,32.40
2021-04-11,31.60
2021-04-12,32.00
2021-04-13,32.40
2021-04-14,32.50
2021-04-15,32.40
2021-04-16,32.50
2021-04-17,32.60
2021-04-18,31.67
2021-04-19,31.60
2021-04-20,32.50
2021-04-21,32.50
2021-04-22,32.40
2021-04-23,32.40
2021-04-24,32.50
2021-04-25,32.67
2021-04-26,36.40
2021-04-27,37.20
2021-04-28,45.00
